level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,LAS,FAT,G4,G472.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,6.0,-2.0,18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-7.67,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,G4,G48.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,1,0.04,7.6,-17.0,17.8,21.24,0.0,20.6,4,0.16,2,0.08,2,0.08,-0.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G48.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,35,34,1,0,0.028571,0,0.0,0,0.0,-5.74,-8.5,8.4,3.06,0.0,0.0,2,0.058824,1,0.029412,1,0.029412,-0.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G48.0,FAT→LAS,evening,,2024-01-01,2024-12-31,30,30,0,0,0.0,2,0.066667,0,0.0,14.43,9.0,45.5,16.87,2.0,44.5,11,0.366667,5,0.166667,2,0.066667,-2.9,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G48.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,55,55,0,0,0.0,2,0.036364,1,0.018182,-1.25,-9.0,12.2,8.29,0.0,7.4,4,0.072727,4,0.072727,3,0.054545,-0.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G48.0,FAT→LAS,night,,2024-01-01,2024-12-31,11,11,0,0,0.0,3,0.272727,1,0.090909,41.73,22.0,77.0,36.73,12.0,86.0,5,0.454545,4,0.363636,2,0.181818,-6.91,-7.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G499.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,0,0.0,31.0,-2.5,104.6,36.75,3.0,100.5,1,0.25,1,0.25,1,0.25,-0.75,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G499.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-18.0,-20.0,-12.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,G4,G499.0,FAT→LAS,evening,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,1,0.083333,29.67,6.0,37.1,33.92,0.0,32.7,3,0.25,2,0.166667,1,0.083333,-1.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,G4,G499.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,12.0,12.0,12.0,12.0,12.0,12.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,G4,G499.0,FAT→LAS,night,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-11.4,-15.0,0.8,0.4,0.0,1.2,0,0.0,0,0.0,0,0.0,-1.2,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1040.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,-5.5,-10.5,15.4,6.2,1.5,23.4,2,0.2,0,0.0,0,0.0,2.3,1.5,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN105.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,2,0.08,1,0.04,11.44,-7.0,14.8,15.08,0.0,11.8,2,0.08,1,0.04,1,0.04,-2.04,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1065.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,4,0.16,1,0.04,31.2,19.0,89.4,35.52,15.0,89.6,12,0.48,9,0.36,3,0.12,2.0,3.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1101.0,FAT→LAS,evening,,2024-01-01,2024-12-31,25,25,0,0,0.0,7,0.28,0,0.0,31.68,13.0,89.2,31.64,12.0,83.8,12,0.48,9,0.36,7,0.28,-1.96,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1145.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,0.61,-7.5,10.2,8.44,0.0,8.0,1,0.055556,1,0.055556,1,0.055556,0.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1199.0,FAT→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1253.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,19.0,19.0,19.0,2.0,2.0,2.0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1253.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,25,25,0,0,0.0,0,0.0,0,0.0,-6.28,-10.0,3.2,2.44,0.0,8.4,2,0.08,0,0.0,0,0.0,0.28,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1268.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-4.44,-5.0,2.2,1.89,0.0,3.4,1,0.111111,0,0.0,0,0.0,1.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1316.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1401.0,FAT→LAS,evening,,2024-01-01,2024-12-31,24,24,0,0,0.0,3,0.125,0,0.0,8.17,-2.5,57.0,14.71,3.0,46.6,4,0.166667,4,0.166667,2,0.083333,1.25,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1406.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,1,0.04,0,0.0,5.56,-7.0,24.8,12.12,0.0,30.4,5,0.2,3,0.12,1,0.04,0.24,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1406.0,FAT→LAS,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-0.2,-8.0,17.2,9.6,1.0,27.6,1,0.2,1,0.2,0,0.0,3.2,1.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN1460.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,15.0,15.0,15.0,8.0,8.0,8.0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1462.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,18.0,18.0,18.0,27.0,27.0,27.0,1,1.0,0,0.0,0,0.0,9.0,9.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1485.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,12.0,12.0,12.0,0,0.0,0,0.0,0,0.0,12.0,12.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1491.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-15.25,-13.5,-12.3,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1637.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,-10.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1637.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,5.09,-2.0,28.6,6.25,0.0,26.2,5,0.15625,3,0.09375,0,0.0,-4.94,0.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN165.0,FAT→LAS,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,4.11,0.0,24.8,8.78,3.0,28.2,2,0.222222,1,0.111111,0,0.0,0.0,0.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN1668.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,9.2,2.0,26.2,6.4,0.0,19.2,1,0.2,1,0.2,0,0.0,-4.2,-1.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN1725.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1762.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,6.6,12.0,13.8,5.2,1.0,12.8,0,0.0,0,0.0,0,0.0,-2.6,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1792.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-10.15,-10.0,-3.2,0.77,0.0,2.8,0,0.0,0,0.0,0,0.0,0.77,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN1842.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,8.38,4.5,32.4,17.25,15.5,40.1,4,0.5,2,0.25,0,0.0,5.38,0.5,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN1895.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,15,15,0,0,0.0,6,0.4,0,0.0,40.8,18.0,86.8,30.33,17.0,70.0,8,0.533333,5,0.333333,3,0.2,-11.4,-1.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1901.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,23,23,0,0,0.0,3,0.130435,0,0.0,14.13,-6.0,70.2,21.52,1.0,71.0,7,0.304348,6,0.26087,3,0.130435,1.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1948.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,40,40,0,0,0.0,4,0.1,0,0.0,11.45,0.0,45.0,15.95,2.0,58.3,11,0.275,6,0.15,4,0.1,0.65,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1973.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,18.62,-5.0,65.8,23.75,1.0,71.9,2,0.25,2,0.25,1,0.125,-1.88,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN1982.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-1.11,-3.0,6.3,1.56,0.0,2.9,1,0.055556,0,0.0,0,0.0,-0.72,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN199.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,26.3,18.0,53.8,33.8,21.0,66.2,6,0.6,4,0.4,1,0.1,6.0,7.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2042.0,FAT→LAS,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,2,0.25,0,0.0,7.88,-8.0,70.5,18.0,0.0,63.0,2,0.25,2,0.25,1,0.125,-0.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN211.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,1,0.0625,7.31,-6.0,3.5,12.75,0.0,1.0,1,0.0625,1,0.0625,1,0.0625,-0.94,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN211.0,FAT→LAS,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,-11.11,-18.0,3.3,5.5,0.0,10.1,2,0.111111,1,0.055556,1,0.055556,0.83,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2155.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,-3.06,-7.5,11.9,5.44,0.0,15.9,2,0.111111,1,0.055556,0,0.0,1.17,0.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN2185.0,FAT→LAS,evening,,2024-01-01,2024-12-31,10,10,0,0,0.0,0,0.0,0,0.0,2.5,-6.0,41.7,16.5,6.5,57.2,4,0.4,2,0.2,0,0.0,7.1,5.5,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN2185.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,39,39,0,0,0.0,2,0.051282,1,0.025641,6.28,-6.0,18.6,12.13,0.0,21.2,6,0.153846,2,0.051282,2,0.051282,0.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2241.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,25.0,25.0,25.0,22.0,22.0,22.0,1,1.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2346.0,FAT→LAS,evening,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,0,0.0,10.69,-3.0,42.0,14.77,3.0,43.2,3,0.230769,3,0.230769,1,0.076923,-2.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2363.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-11.0,-11.0,-11.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2404.0,FAT→LAS,evening,,2024-01-01,2024-12-31,24,24,0,0,0.0,6,0.25,0,0.0,30.38,15.0,87.0,39.21,19.0,101.8,14,0.583333,9,0.375,6,0.25,5.71,7.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2443.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2470.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-5.25,-6.5,2.4,1.5,0.0,4.7,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN250.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,14.0,14.0,14.0,24.0,24.0,24.0,1,1.0,0,0.0,0,0.0,10.0,10.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2516.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,8,8,0,0,0.0,4,0.5,0,0.0,44.38,35.5,104.1,51.0,36.0,112.4,5,0.625,4,0.5,3,0.375,2.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2530.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-10.58,-11.0,-4.5,0.96,0.0,2.5,0,0.0,0,0.0,0,0.0,0.54,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2560.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-0.62,-6.0,18.2,4.59,0.0,3.8,3,0.09375,1,0.03125,1,0.03125,-1.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2568.0,FAT→LAS,evening,,2024-01-01,2024-12-31,17,17,0,0,0.0,0,0.0,0,0.0,-2.35,-3.0,14.8,5.88,3.0,15.8,2,0.117647,0,0.0,0,0.0,1.71,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2659.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-2.92,-6.0,12.6,5.04,0.0,16.1,3,0.125,1,0.041667,1,0.041667,1.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN268.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-8.44,-8.0,-5.8,0.22,0.0,0.4,0,0.0,0,0.0,0,0.0,0.22,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2730.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,6.2,6.0,13.2,0.8,0.0,2.4,0,0.0,0,0.0,0,0.0,-6.2,-5.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2800.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,25,25,0,0,0.0,6,0.24,0,0.0,27.16,22.0,69.2,24.48,15.0,73.8,12,0.48,7,0.28,4,0.16,-5.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2835.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-8.75,-10.0,-1.8,3.0,0.0,8.4,0,0.0,0,0.0,0,0.0,3.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2835.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,1,0.1,17.7,-12.5,21.5,30.1,0.0,32.5,1,0.1,1,0.1,1,0.1,1.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2835.0,FAT→LAS,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.75,-7.5,7.6,10.25,4.5,25.1,1,0.25,1,0.25,0,0.0,7.0,4.5,1,1.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN2843.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,22,22,0,0,0.0,1,0.045455,0,0.0,-5.82,-11.0,-0.1,6.77,0.0,4.8,2,0.090909,1,0.045455,1,0.045455,1.27,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN2864.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-5.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN2906.0,FAT→LAS,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-1.0,-12.0,21.2,8.6,0.0,25.8,1,0.2,1,0.2,0,0.0,1.4,0.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN2993.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-8.6,-10.0,1.0,3.6,0.0,10.8,1,0.2,0,0.0,0,0.0,2.2,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3001.0,FAT→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3074.0,FAT→LAS,evening,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-0.5,-1.5,6.0,6.0,2.0,15.2,1,0.25,0,0.0,0,0.0,3.75,2.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN310.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,0,0.0,0,0.0,-8.12,-8.0,-0.5,0.38,0.0,1.7,0,0.0,0,0.0,0,0.0,0.04,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3244.0,FAT→LAS,evening,,2024-01-01,2024-12-31,9,9,0,0,0.0,1,0.111111,0,0.0,10.22,-11.0,45.4,18.67,3.0,45.2,4,0.444444,3,0.333333,0,0.0,0.22,1.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN3589.0,FAT→LAS,evening,,2024-01-01,2024-12-31,23,23,0,0,0.0,6,0.26087,0,0.0,26.65,2.0,102.0,31.61,2.0,101.2,8,0.347826,7,0.304348,6,0.26087,1.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN3596.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,2.0,2.62,2.0,5.5,0,0.0,0,0.0,0,0.0,1.5,1.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3616.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3692.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,27,27,0,0,0.0,1,0.037037,0,0.0,-1.22,-7.0,13.4,8.7,0.0,20.4,4,0.148148,1,0.037037,1,0.037037,2.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN3692.0,FAT→LAS,evening,,2024-01-01,2024-12-31,7,7,0,0,0.0,1,0.142857,0,0.0,9.29,6.0,40.4,8.43,0.0,20.8,3,0.428571,0,0.0,0,0.0,-6.57,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN373.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,33,33,0,0,0.0,0,0.0,0,0.0,-8.79,-9.0,-4.0,0.36,0.0,1.8,0,0.0,0,0.0,0,0.0,0.3,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3747.0,FAT→LAS,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,24.8,26.0,67.8,28.2,25.0,63.8,3,0.6,1,0.2,1,0.2,-1.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN3750.0,FAT→LAS,evening,,2024-01-01,2024-12-31,25,24,1,0,0.04,3,0.125,0,0.0,12.83,-3.5,73.7,18.92,3.0,72.3,6,0.25,4,0.166667,3,0.125,0.12,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN3755.0,FAT→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-8.0,-8.0,-8.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN3847.0,FAT→LAS,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,20.0,20.0,20.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-20.0,-20.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN420.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,29.0,29.0,29.0,38.0,38.0,38.0,1,1.0,1,1.0,0,0.0,9.0,9.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN4212.0,FAT→LAS,evening,,2024-01-01,2024-12-31,18,18,0,0,0.0,1,0.055556,0,0.0,-0.22,-6.5,20.7,8.5,1.0,23.3,3,0.166667,2,0.111111,1,0.055556,1.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN438.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,11.0,-1.0,36.8,10.8,6.0,25.6,1,0.2,1,0.2,0,0.0,-3.6,1.0,0,0.0,0,
flight_number_time_bucket,LAS,FAT,WN,WN4544.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,15,15,0,0,0.0,2,0.133333,0,0.0,10.93,-8.0,77.0,19.73,0.0,85.8,3,0.2,2,0.133333,2,0.133333,1.87,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN507.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,49,49,0,0,0.0,2,0.040816,2,0.040816,-0.31,-11.0,2.2,10.53,0.0,3.6,3,0.061224,3,0.061224,2,0.040816,0.39,0.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN527.0,FAT→LAS,late_morning,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-5.2,-9.0,8.8,4.8,0.0,14.4,1,0.2,0,0.0,0,0.0,0.8,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN5340.0,FAT→LAS,evening,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,0,0.0,17.88,-0.5,73.1,25.12,5.5,79.2,3,0.375,2,0.25,2,0.25,1.38,0.5,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN572.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-17.0,-17.0,-17.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN576.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,2,0.111111,0,0.0,10.61,3.0,38.6,14.0,8.5,37.2,4,0.222222,2,0.111111,1,0.055556,0.61,1.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN5943.0,FAT→LAS,early_morning,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-3.14,-6.0,8.0,3.29,0.0,10.0,1,0.142857,0,0.0,0,0.0,0.43,0.0,0,,0,
flight_number_time_bucket,LAS,FAT,WN,WN6493.0,FAT→LAS,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,17.0,6.0,41.0,23.2,16.0,47.6,3,0.6,1,0.2,1,0.2,6.2,8.0,0,0.0,0,0.0
flight_number_time_bucket,LAS,FAT,WN,WN651.0,FAT→LAS,afternoon,,2024-01-01,2024-12-31,18,18,0,0,0.0,0,0.0,0,0.0,4.0,0.5,21.0,13.72,11.0,32.2,7,0.388889,3,0.166667,0,0.0,5.89,3.5,0,0.0,0,
