level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number,IAD,IAH,UA,UA499.0,IAH→IAD,,,2024-01-01,2024-12-31,45,45,0,0,0.0,4,0.088889,2,0.044444,26.76,9.0,49.2,23.96,1.0,45.6,13,0.288889,6,0.133333,4,0.088889,-5.89,0.0,0,0.0,0,0.0
flight_number,IAD,IAH,UA,UA796.0,IAH→IAD,,,2024-01-01,2024-12-31,91,91,0,1,0.0,5,0.054945,1,0.010989,12.92,3.0,33.4,14.17,2.0,20.5,13,0.142857,8,0.087912,5,0.054945,-2.18,0.0,0,0.0,0,0.0
flight_number,IAD,IND,YX,YX3445.0,IND→IAD,,,2024-01-01,2024-12-31,208,202,6,0,0.028846,13,0.064356,1,0.00495,1.31,-9.0,34.9,12.06,0.0,40.0,36,0.178218,26,0.128713,15,0.074257,1.08,0.0,0,0.0,0,0.0
flight_number,IAD,IND,YX,YX3494.0,IND→IAD,,,2024-01-01,2024-12-31,341,339,2,0,0.005865,5,0.014749,1,0.00295,-8.62,-13.0,5.0,3.47,0.0,3.0,16,0.047198,8,0.023599,6,0.017699,-0.12,0.0,0,0.0,0,0.0
flight_number,IAD,IND,YX,YX3522.0,IND→IAD,,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,0,0.0,-4.38,-9.5,12.5,4.19,0.0,17.7,4,0.125,2,0.0625,0,0.0,-1.34,0.0,0,0.0,0,
flight_number,IAD,IND,YX,YX3526.0,IND→IAD,,,2024-01-01,2024-12-31,21,21,0,0,0.0,0,0.0,0,0.0,3.19,1.0,25.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-8.19,-1.0,0,,0,
flight_number,IAD,IND,YX,YX3530.0,IND→IAD,,,2024-01-01,2024-12-31,313,313,0,2,0.0,10,0.031949,0,0.0,1.24,-4.0,17.0,4.84,0.0,7.0,24,0.076677,18,0.057508,9,0.028754,-2.36,0.0,0,0.0,0,0.0
flight_number,IAD,IND,YX,YX3698.0,IND→IAD,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-9.29,-2.0,2.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,0.0,0,,0,
flight_number,IAD,IND,YX,YX3709.0,IND→IAD,,,2024-01-01,2024-12-31,365,363,2,0,0.005479,6,0.016529,1,0.002755,-8.87,-12.0,2.0,3.04,0.0,1.0,15,0.041322,12,0.033058,6,0.016529,0.14,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4363.0,JAX→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,10.5,11.0,16.1,5.0,4.5,7.8,0,0.0,0,0.0,0,0.0,-5.5,-7.0,0,,0,
flight_number,IAD,JAX,G4,G4364.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,-22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4365.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-29.0,-29.0,-29.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4366.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,106.0,106.0,106.0,107.0,107.0,107.0,1,1.0,1,1.0,1,1.0,1.0,1.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4367.0,JAX→IAD,,,2024-01-01,2024-12-31,14,13,1,0,0.071429,3,0.230769,0,0.0,43.23,13.0,131.2,37.23,4.0,120.6,6,0.461538,4,0.307692,3,0.230769,-6.69,-3.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4369.0,JAX→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,1,0.25,1,0.25,43.75,-6.5,142.4,46.25,0.0,129.5,1,0.25,1,0.25,1,0.25,-5.25,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4373.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,-3.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4378.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,54.0,54.0,54.0,73.0,73.0,73.0,1,1.0,1,1.0,1,1.0,19.0,19.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4380.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.0,-1.0,0,,0,
flight_number,IAD,JAX,G4,G4383.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4389.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,11.0,11.0,11.0,26.0,26.0,26.0,1,1.0,0,0.0,0,0.0,15.0,15.0,0,,0,
flight_number,IAD,JAX,G4,G4393.0,JAX→IAD,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-16.67,-18.0,-11.6,0.33,0.0,0.8,0,0.0,0,0.0,0,0.0,0.33,0.0,0,,0,
flight_number,IAD,JAX,G4,G4394.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4401.0,JAX→IAD,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-5.0,-5.0,-3.4,1.0,1.0,1.8,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number,IAD,JAX,G4,G4406.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-28.0,-28.0,-28.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4407.0,JAX→IAD,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-6.8,-6.0,6.4,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.2,0.0,0,,0,
flight_number,IAD,JAX,G4,G4408.0,JAX→IAD,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-3.12,-5.5,6.0,2.88,0.0,7.8,1,0.125,0,0.0,0,0.0,0.38,0.0,0,,0,
flight_number,IAD,JAX,G4,G4412.0,JAX→IAD,,,2024-01-01,2024-12-31,8,8,0,0,0.0,3,0.375,0,0.0,37.25,11.5,102.7,42.62,18.5,101.4,4,0.5,4,0.5,2,0.25,1.38,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,G4,G4413.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-7.0,-7.0,-7.0,5.0,5.0,5.0,0,0.0,0,0.0,0,0.0,5.0,5.0,0,,0,
flight_number,IAD,JAX,G4,G4423.0,JAX→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-4.25,-20.0,26.1,6.25,0.0,17.5,1,0.25,0,0.0,0,0.0,-5.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4427.0,JAX→IAD,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-29.5,-29.5,-27.5,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,G4,G4428.0,JAX→IAD,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,2.5,2.5,2.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.5,-2.5,0,,0,
flight_number,IAD,JAX,UA,UA1267.0,JAX→IAD,,,2024-01-01,2024-12-31,37,37,0,0,0.0,0,0.0,0,0.0,-6.65,-11.0,11.8,1.32,0.0,0.0,2,0.054054,0,0.0,0,0.0,-1.97,0.0,0,0.0,0,
flight_number,IAD,JAX,UA,UA1349.0,JAX→IAD,,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,3.81,-3.0,25.5,5.0,0.0,22.5,3,0.1875,1,0.0625,0,0.0,-4.88,0.0,0,0.0,0,
flight_number,IAD,JAX,UA,UA1437.0,JAX→IAD,,,2024-01-01,2024-12-31,16,16,0,0,0.0,2,0.125,1,0.0625,12.88,-5.0,34.0,18.44,0.0,37.5,2,0.125,2,0.125,2,0.125,-0.88,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA1757.0,JAX→IAD,,,2024-01-01,2024-12-31,234,232,2,3,0.008547,23,0.099138,7,0.030172,17.13,-4.0,59.4,22.87,0.0,60.2,42,0.181034,36,0.155172,23,0.099138,-0.66,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA1783.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-2.0,-2.0,-2.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,UA,UA1825.0,JAX→IAD,,,2024-01-01,2024-12-31,31,31,0,0,0.0,0,0.0,0,0.0,-11.71,-15.0,0.0,0.26,0.0,0.0,0,0.0,0,0.0,0,0.0,-1.19,0.0,0,,0,
flight_number,IAD,JAX,UA,UA1844.0,JAX→IAD,,,2024-01-01,2024-12-31,49,46,3,0,0.061224,4,0.086957,2,0.043478,11.22,-10.0,16.0,22.35,0.0,18.0,6,0.130435,4,0.086957,4,0.086957,0.93,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA1848.0,JAX→IAD,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,-2.1,-9.0,13.0,8.35,0.0,26.0,7,0.225806,3,0.096774,1,0.032258,1.81,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA1893.0,JAX→IAD,,,2024-01-01,2024-12-31,26,26,0,0,0.0,1,0.038462,0,0.0,-9.12,-18.0,0.0,7.5,0.0,0.0,1,0.038462,1,0.038462,1,0.038462,-0.54,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA2011.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,10.0,10.0,10.0,14.0,14.0,14.0,0,0.0,0,0.0,0,0.0,4.0,4.0,0,,0,
flight_number,IAD,JAX,UA,UA2279.0,JAX→IAD,,,2024-01-01,2024-12-31,34,34,0,0,0.0,0,0.0,0,0.0,-10.62,-12.5,0.7,1.12,0.0,0.0,1,0.029412,1,0.029412,0,0.0,0.47,0.0,0,0.0,0,
flight_number,IAD,JAX,UA,UA2344.0,JAX→IAD,,,2024-01-01,2024-12-31,50,48,2,0,0.04,2,0.041667,0,0.0,7.0,-3.0,37.8,9.54,0.0,36.1,7,0.145833,7,0.145833,2,0.041667,-2.38,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA2477.0,JAX→IAD,,,2024-01-01,2024-12-31,12,12,0,0,0.0,1,0.083333,0,0.0,9.5,-1.5,36.1,14.0,0.0,31.5,3,0.25,2,0.166667,1,0.083333,-0.08,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA2734.0,JAX→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.5,-8.0,-6.0,2.25,0.0,6.3,0,0.0,0,0.0,0,0.0,2.25,0.0,0,,0,
flight_number,IAD,JAX,UA,UA282.0,JAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-26.0,-26.0,-26.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,UA,UA2865.0,JAX→IAD,,,2024-01-01,2024-12-31,38,37,1,0,0.026316,2,0.054054,2,0.054054,24.35,-10.0,30.0,34.81,0.0,26.2,6,0.162162,4,0.108108,2,0.054054,-0.35,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA310.0,JAX→IAD,,,2024-01-01,2024-12-31,8,8,0,0,0.0,1,0.125,1,0.125,10.62,-19.5,59.3,28.38,0.0,68.1,1,0.125,1,0.125,1,0.125,1.62,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,UA,UA441.0,JAX→IAD,,,2024-01-01,2024-12-31,45,45,0,0,0.0,2,0.044444,1,0.022222,-1.13,-13.0,20.6,11.98,0.0,23.0,6,0.133333,4,0.088889,2,0.044444,1.02,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,YX,YX3447.0,JAX→IAD,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-13.2,-11.0,-4.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JAX,YX,YX3455.0,JAX→IAD,,,2024-01-01,2024-12-31,7,7,0,0,0.0,0,0.0,0,0.0,-0.57,-6.0,11.4,0.86,0.0,2.4,0,0.0,0,0.0,0,0.0,-3.86,0.0,0,,0,
flight_number,IAD,JAX,YX,YX3471.0,JAX→IAD,,,2024-01-01,2024-12-31,34,34,0,0,0.0,2,0.058824,0,0.0,1.32,-11.0,40.2,11.38,0.0,38.6,6,0.176471,5,0.147059,3,0.088235,-0.12,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,YX,YX3483.0,JAX→IAD,,,2024-01-01,2024-12-31,53,53,0,0,0.0,1,0.018868,0,0.0,-9.77,-15.0,13.8,3.77,0.0,7.6,4,0.075472,2,0.037736,1,0.018868,-0.06,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,YX,YX3551.0,JAX→IAD,,,2024-01-01,2024-12-31,52,52,0,0,0.0,7,0.134615,2,0.038462,11.62,-4.0,70.5,15.85,0.0,32.8,9,0.173077,6,0.115385,4,0.076923,-4.38,0.0,0,0.0,0,0.0
flight_number,IAD,JAX,YX,YX3622.0,JAX→IAD,,,2024-01-01,2024-12-31,3,3,0,0,0.0,0,0.0,0,0.0,-11.67,-12.0,-7.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JFK,9E,9E4997.0,JFK→IAD,,,2024-01-01,2024-12-31,11,11,0,0,0.0,1,0.090909,0,0.0,-3.36,-15.0,17.0,9.09,0.0,13.0,1,0.090909,1,0.090909,1,0.090909,1.64,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,9E,9E5159.0,JFK→IAD,,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-13.32,-18.5,12.2,1.96,0.0,1.2,2,0.071429,0,0.0,0,0.0,-1.61,0.0,0,,0,
flight_number,IAD,JFK,9E,9E5267.0,JFK→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-9.25,-18.0,7.9,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-4.75,0.0,0,,0,
flight_number,IAD,JFK,9E,9E5299.0,JFK→IAD,,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-21.4,-20.0,-11.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JFK,9E,9E5381.0,JFK→IAD,,,2024-01-01,2024-12-31,92,91,1,0,0.01087,6,0.065934,1,0.010989,-5.63,-15.0,9.0,6.99,0.0,10.0,9,0.098901,6,0.065934,3,0.032967,-1.53,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,9E,9E5411.0,JFK→IAD,,,2024-01-01,2024-12-31,35,35,0,0,0.0,1,0.028571,0,0.0,-11.8,-15.0,2.2,2.4,0.0,0.0,2,0.057143,1,0.028571,1,0.028571,0.11,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,OO,OO3850.0,JFK→IAD,,,2024-01-01,2024-12-31,33,32,1,0,0.030303,3,0.09375,0,0.0,7.62,-12.5,56.3,21.34,0.0,63.6,11,0.34375,9,0.28125,4,0.125,1.59,0.0,2,0.222222,0,0.0
flight_number,IAD,JFK,OO,OO3876.0,JFK→IAD,,,2024-01-01,2024-12-31,28,28,0,0,0.0,2,0.071429,0,0.0,1.07,-15.0,55.0,13.54,0.0,58.2,6,0.214286,4,0.142857,3,0.107143,-1.0,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,OO,OO3904.0,JFK→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,JFK,OO,OO3917.0,JFK→IAD,,,2024-01-01,2024-12-31,28,28,0,0,0.0,3,0.107143,1,0.035714,6.54,-11.0,50.2,16.57,0.0,30.9,3,0.107143,3,0.107143,3,0.107143,-1.11,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,OO,OO3931.0,JFK→IAD,,,2024-01-01,2024-12-31,134,131,3,1,0.022388,27,0.206107,6,0.045802,32.37,0.0,148.1,38.51,0.0,131.8,45,0.343511,39,0.29771,26,0.198473,-1.42,0.0,3,0.076923,0,0.0
flight_number,IAD,JFK,OO,OO3950.0,JFK→IAD,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-3.5,-3.5,3.3,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-2.5,-2.5,0,,0,
flight_number,IAD,JFK,OO,OO3965.0,JFK→IAD,,,2024-01-01,2024-12-31,31,31,0,0,0.0,2,0.064516,1,0.032258,0.81,-11.0,11.0,12.39,0.0,14.0,3,0.096774,3,0.096774,2,0.064516,1.39,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,OO,OO3990.0,JFK→IAD,,,2024-01-01,2024-12-31,164,163,1,0,0.006098,13,0.079755,3,0.018405,6.5,-9.0,36.6,15.91,0.0,40.4,27,0.165644,23,0.141104,14,0.08589,-0.21,0.0,1,0.043478,0,0.0
flight_number,IAD,JFK,OO,OO4026.0,JFK→IAD,,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,1,0.032258,2.42,-12.0,30.0,11.58,0.0,31.0,5,0.16129,4,0.129032,1,0.032258,-0.97,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,OO,OO4176.0,JFK→IAD,,,2024-01-01,2024-12-31,62,60,2,0,0.032258,11,0.183333,2,0.033333,19.95,-7.5,123.2,28.53,0.0,119.8,16,0.266667,15,0.25,11,0.183333,-0.68,0.0,0,0.0,0,0.0
flight_number,IAD,JFK,YX,YX5747.0,JFK→IAD,,,2024-01-01,2024-12-31,26,26,0,0,0.0,2,0.076923,0,0.0,7.58,-5.0,37.0,10.23,0.0,28.0,4,0.153846,3,0.115385,1,0.038462,-3.19,0.0,0,0.0,0,0.0
flight_number,IAD,JST,OO,OO5046.0,JST→IAD,,,2024-01-01,2024-12-31,366,358,8,0,0.021858,39,0.108939,12,0.03352,7.83,-13.0,65.3,21.26,0.0,62.6,70,0.195531,53,0.148045,38,0.106145,0.14,0.0,3,0.054545,0,0.0
flight_number,IAD,LAS,UA,UA1006.0,LAS→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-3.5,-9.5,21.2,5.75,0.0,16.1,1,0.25,0,0.0,0,0.0,-2.25,0.0,0,,0,
flight_number,IAD,LAS,UA,UA1086.0,LAS→IAD,,,2024-01-01,2024-12-31,8,8,0,0,0.0,0,0.0,0,0.0,-0.38,-8.0,26.7,7.88,0.0,19.3,1,0.125,1,0.125,1,0.125,0.25,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA1540.0,LAS→IAD,,,2024-01-01,2024-12-31,16,16,0,0,0.0,1,0.0625,0,0.0,14.81,9.5,22.5,7.81,0.0,10.0,1,0.0625,1,0.0625,1,0.0625,-9.62,-7.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA1544.0,LAS→IAD,,,2024-01-01,2024-12-31,16,16,0,0,0.0,0,0.0,0,0.0,-6.25,-10.0,13.5,1.62,0.0,5.0,0,0.0,0,0.0,0,0.0,-2.81,0.0,0,,0,
flight_number,IAD,LAS,UA,UA1573.0,LAS→IAD,,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-8.25,-11.0,7.9,7.5,4.0,17.8,1,0.25,0,0.0,0,0.0,4.25,4.0,0,,0,
flight_number,IAD,LAS,UA,UA1627.0,LAS→IAD,,,2024-01-01,2024-12-31,293,290,3,3,0.010239,12,0.041379,1,0.003448,-6.54,-12.0,13.4,6.73,0.0,6.4,20,0.068966,14,0.048276,12,0.041379,-0.52,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA1818.0,LAS→IAD,,,2024-01-01,2024-12-31,77,77,0,0,0.0,1,0.012987,0,0.0,-13.91,-19.0,14.4,6.49,0.0,24.4,10,0.12987,7,0.090909,2,0.025974,2.14,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA1961.0,LAS→IAD,,,2024-01-01,2024-12-31,229,219,10,1,0.043668,17,0.077626,6,0.027397,10.25,-7.5,56.0,20.89,0.0,64.0,49,0.223744,36,0.164384,23,0.105023,0.37,0.0,0,0.0,1,0.043478
flight_number,IAD,LAS,UA,UA1987.0,LAS→IAD,,,2024-01-01,2024-12-31,31,30,1,0,0.032258,1,0.033333,0,0.0,-9.33,-18.0,8.8,6.23,0.0,9.2,2,0.066667,1,0.033333,1,0.033333,-0.23,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA2038.0,LAS→IAD,,,2024-01-01,2024-12-31,30,29,1,0,0.033333,4,0.137931,2,0.068966,25.62,-6.0,91.2,38.55,0.0,81.6,9,0.310345,7,0.241379,4,0.137931,2.0,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA2109.0,LAS→IAD,,,2024-01-01,2024-12-31,23,23,0,0,0.0,1,0.043478,0,0.0,-11.39,-18.0,5.4,4.3,0.0,1.6,2,0.086957,1,0.043478,1,0.043478,0.04,0.0,1,0.5,0,0.0
flight_number,IAD,LAS,UA,UA2144.0,LAS→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,58.0,58.0,58.0,39.0,39.0,39.0,1,1.0,1,1.0,0,0.0,-19.0,-19.0,0,0.0,0,
flight_number,IAD,LAS,UA,UA2230.0,LAS→IAD,,,2024-01-01,2024-12-31,65,65,0,0,0.0,4,0.061538,1,0.015385,-2.51,-15.0,17.2,13.35,0.0,13.6,6,0.092308,6,0.092308,3,0.046154,0.66,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA2382.0,LAS→IAD,,,2024-01-01,2024-12-31,36,35,1,0,0.027778,2,0.057143,0,0.0,-2.03,-7.0,26.8,8.06,0.0,23.2,6,0.171429,3,0.085714,1,0.028571,-0.34,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA2625.0,LAS→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,14.0,14.0,14.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-14.0,-14.0,0,,0,
flight_number,IAD,LAS,UA,UA2663.0,LAS→IAD,,,2024-01-01,2024-12-31,21,20,1,0,0.047619,1,0.05,1,0.05,1.7,-9.0,27.2,11.85,0.0,6.5,1,0.05,1,0.05,1,0.05,-1.9,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA324.0,LAS→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,LAS,UA,UA362.0,LAS→IAD,,,2024-01-01,2024-12-31,26,26,0,0,0.0,0,0.0,0,0.0,-15.69,-17.0,-1.5,2.73,0.0,1.0,2,0.076923,1,0.038462,0,0.0,0.19,0.0,0,0.0,0,
flight_number,IAD,LAS,UA,UA370.0,LAS→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,14.0,14.0,14.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,-10.0,-10.0,0,,0,
flight_number,IAD,LAS,UA,UA526.0,LAS→IAD,,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,-11.31,-13.0,6.6,3.08,0.0,12.8,0,0.0,0,0.0,0,0.0,1.31,0.0,0,,0,
flight_number,IAD,LAS,UA,UA662.0,LAS→IAD,,,2024-01-01,2024-12-31,13,13,0,0,0.0,1,0.076923,1,0.076923,14.92,-8.0,2.4,31.31,0.0,16.4,2,0.153846,1,0.076923,1,0.076923,3.85,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA709.0,LAS→IAD,,,2024-01-01,2024-12-31,32,32,0,0,0.0,0,0.0,0,0.0,-16.94,-22.0,-4.2,3.88,0.0,7.8,2,0.0625,1,0.03125,1,0.03125,1.84,0.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA714.0,LAS→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,1,1.0,0,0.0,90.0,90.0,90.0,91.0,91.0,91.0,1,1.0,1,1.0,1,1.0,1.0,1.0,0,0.0,0,0.0
flight_number,IAD,LAS,UA,UA797.0,LAS→IAD,,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-19.0,-19.0,-18.2,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number,IAD,LAX,AS,AS308.0,LAX→IAD,,,2024-01-01,2024-12-31,5,5,0,0,0.0,1,0.2,0,0.0,26.2,19.0,52.4,45.8,48.0,76.0,4,0.8,3,0.6,1,0.2,19.6,23.0,0,0.0,0,0.0
flight_number,IAD,LAX,AS,AS310.0,LAX→IAD,,,2024-01-01,2024-12-31,320,319,1,2,0.003125,12,0.037618,1,0.003135,2.99,-4.0,23.4,7.28,0.0,16.0,33,0.103448,24,0.075235,10,0.031348,-2.29,0.0,0,0.0,0,0.0
flight_number,IAD,LAX,AS,AS339.0,LAX→IAD,,,2024-01-01,2024-12-31,141,141,0,0,0.0,10,0.070922,0,0.0,7.66,-1.0,42.0,16.62,2.0,55.0,43,0.304965,26,0.184397,10,0.070922,2.95,0.0,2,0.076923,0,0.0
flight_number,IAD,LAX,AS,AS413.0,LAX→IAD,,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,4.0,4.0,4.0,0,0.0,0,0.0,0,0.0,-3.0,-3.0,0,,0,
