level,dest,origin,airline,flight_number,route,scheduled_departure_bucket,scheduled_departure_hour,data_period_start,data_period_end,total_scheduled_flights,completed_flights,cancelled_count,diverted_count,cancellation_rate,delay_over_60min_count,delay_over_60min_rate,delay_over_180min_count,delay_over_180min_rate,avg_arrival_delay_minutes,median_arrival_delay_minutes,p90_arrival_delay_minutes,avg_departure_delay_minutes,median_departure_delay_minutes,p90_departure_delay_minutes,departure_delay_over_15min_count,departure_delay_over_15min_rate,departure_delay_over_30min_count,departure_delay_over_30min_rate,departure_delay_over_60min_count,departure_delay_over_60min_rate,avg_delay_recovery_minutes,median_delay_recovery_minutes,recovered_from_30min_departure_delay_count,recovered_from_30min_departure_delay_rate,recovered_from_60min_departure_delay_count,recovered_from_60min_departure_delay_rate
flight_number_time_bucket,DFW,TXK,OO,OO4935.0,TXK→DFW,afternoon,,2024-01-01,2024-12-31,28,27,1,0,0.035714,2,0.074074,0,0.0,-0.56,-11.0,46.8,11.85,0.0,55.0,5,0.185185,4,0.148148,2,0.074074,1.3,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TXK,OO,OO4939.0,TXK→DFW,early_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,1,0.034483,4.79,-6.0,13.4,11.97,0.0,7.8,3,0.103448,3,0.103448,1,0.034483,-1.14,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TXK,OO,OO4945.0,TXK→DFW,early_morning,,2024-01-01,2024-12-31,57,54,3,0,0.052632,5,0.092593,3,0.055556,6.3,-20.5,32.7,24.35,0.0,50.5,8,0.148148,7,0.12963,5,0.092593,1.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TXK,OO,OO4953.0,TXK→DFW,afternoon,,2024-01-01,2024-12-31,30,26,4,0,0.133333,4,0.153846,1,0.038462,21.92,-3.0,110.0,21.77,0.0,64.5,8,0.307692,5,0.192308,3,0.115385,-6.69,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TXK,OO,OO4998.0,TXK→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-18.0,-18.0,-18.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TXK,OO,OO6504.0,TXK→DFW,afternoon,,2024-01-01,2024-12-31,55,53,2,0,0.036364,7,0.132075,4,0.075472,20.96,-3.0,68.0,28.53,0.0,79.2,13,0.245283,11,0.207547,7,0.132075,0.28,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,MQ,MQ3763.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,65,64,1,0,0.015385,1,0.015625,1,0.015625,3.11,-12.5,15.0,12.97,0.0,7.7,2,0.03125,1,0.015625,1,0.015625,-1.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,MQ,MQ3968.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,66,66,0,0,0.0,2,0.030303,0,0.0,6.11,-2.0,38.0,11.82,3.0,37.5,15,0.227273,8,0.121212,2,0.030303,0.44,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,MQ,MQ3971.0,TYR→DFW,evening,,2024-01-01,2024-12-31,60,58,2,0,0.033333,6,0.103448,2,0.034483,21.52,1.0,60.4,28.19,7.0,63.5,17,0.293103,11,0.189655,7,0.12069,2.36,1.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO3115.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,35,31,4,0,0.114286,4,0.129032,2,0.064516,15.19,-7.0,74.0,22.52,0.0,91.0,6,0.193548,6,0.193548,4,0.129032,-1.06,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO3146.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,62,58,4,0,0.064516,6,0.103448,1,0.017241,9.17,-9.0,52.9,19.05,0.0,61.2,11,0.189655,9,0.155172,6,0.103448,1.17,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO3180.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,30,29,1,0,0.033333,6,0.206897,4,0.137931,52.69,-12.0,210.6,63.38,0.0,204.6,6,0.206897,6,0.206897,6,0.206897,-0.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO3202.0,TYR→DFW,evening,,2024-01-01,2024-12-31,62,61,1,0,0.016129,14,0.229508,4,0.065574,28.0,-3.0,98.0,30.25,0.0,102.0,20,0.327869,18,0.295082,13,0.213115,-3.97,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO3203.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,94,92,2,0,0.021277,7,0.076087,3,0.032609,12.43,-8.5,42.7,21.84,0.0,50.0,13,0.141304,12,0.130435,8,0.086957,-0.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4851.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,28,27,1,0,0.035714,1,0.037037,0,0.0,-4.63,-12.0,15.0,8.48,0.0,29.6,5,0.185185,3,0.111111,1,0.037037,2.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4857.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,0,0.0,0,0.0,-12.7,-12.5,-3.6,0.97,0.0,0.1,1,0.033333,0,0.0,0,0.0,-0.4,0.0,0,,0,
flight_number_time_bucket,DFW,TYR,OO,OO4865.0,TYR→DFW,evening,,2024-01-01,2024-12-31,28,27,1,0,0.035714,2,0.074074,1,0.037037,9.67,-9.0,47.2,22.89,0.0,53.0,9,0.333333,8,0.296296,2,0.074074,2.56,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4883.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-8.07,-12.0,4.3,3.36,0.0,0.0,1,0.035714,1,0.035714,1,0.035714,-1.29,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4896.0,TYR→DFW,evening,,2024-01-01,2024-12-31,29,28,1,0,0.034483,1,0.035714,0,0.0,-1.11,-8.5,20.3,9.5,0.0,34.6,5,0.178571,4,0.142857,1,0.035714,2.43,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4899.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,-9.48,-15.0,-0.8,5.97,0.0,7.0,3,0.103448,3,0.103448,1,0.034483,1.28,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4906.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,31,31,0,0,0.0,3,0.096774,1,0.032258,-2.23,-22.0,26.0,15.77,0.0,40.0,4,0.129032,4,0.129032,3,0.096774,0.32,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4934.0,TYR→DFW,evening,,2024-01-01,2024-12-31,94,91,3,1,0.031915,11,0.120879,4,0.043956,25.27,-7.0,94.4,30.91,0.0,91.6,15,0.164835,13,0.142857,11,0.120879,-3.24,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO4937.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-4.0,-1.5,7.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-3.0,-1.0,0,,0,
flight_number_time_bucket,DFW,TYR,OO,OO4969.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-12.0,-12.0,-12.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TYR,OO,OO4989.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,24,24,0,0,0.0,4,0.166667,2,0.083333,23.42,-15.0,118.3,37.08,0.0,132.0,4,0.166667,4,0.166667,4,0.166667,0.54,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO6225.0,TYR→DFW,evening,,2024-01-01,2024-12-31,28,28,0,0,0.0,1,0.035714,0,0.0,-5.57,-16.0,15.4,6.54,0.0,1.2,2,0.071429,1,0.035714,1,0.035714,-1.64,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO6236.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,32,31,1,0,0.03125,1,0.032258,1,0.032258,11.68,4.0,22.0,10.35,0.0,0.0,2,0.064516,1,0.032258,1,0.032258,-5.35,-3.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO6270.0,TYR→DFW,early_morning,,2024-01-01,2024-12-31,116,113,3,1,0.025862,11,0.097345,4,0.035398,7.59,-17.5,57.7,24.83,0.0,61.4,19,0.168142,16,0.141593,12,0.106195,1.4,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO6304.0,TYR→DFW,evening,,2024-01-01,2024-12-31,5,5,0,0,0.0,0,0.0,0,0.0,-4.4,-4.0,-0.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TYR,OO,OO6500.0,TYR→DFW,late_morning,,2024-01-01,2024-12-31,56,54,2,0,0.035714,3,0.055556,1,0.018519,2.93,-8.0,28.2,13.33,0.0,36.1,9,0.166667,7,0.12963,4,0.074074,1.19,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYR,OO,OO6501.0,TYR→DFW,evening,,2024-01-01,2024-12-31,53,50,3,0,0.056604,12,0.24,3,0.06,39.78,20.5,109.5,42.18,14.5,117.1,25,0.5,20,0.4,10,0.2,-1.24,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA1022.0,TYS→DFW,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,57.0,57.0,57.0,69.0,69.0,69.0,1,1.0,1,1.0,1,1.0,12.0,12.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA1049.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,186,181,5,2,0.026882,10,0.055249,7,0.038674,8.12,-14.0,17.0,22.51,0.0,16.2,19,0.104972,13,0.071823,10,0.055249,0.26,0.0,1,0.076923,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA1571.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,14,14,0,1,0.0,0,0.0,0,0.0,-7.77,-14.0,6.2,8.0,6.0,21.6,3,0.214286,1,0.071429,0,0.0,3.23,0.0,0,0.0,0,
flight_number_time_bucket,DFW,TYS,AA,AA1571.0,TYS→DFW,evening,,2024-01-01,2024-12-31,39,38,1,0,0.025641,2,0.052632,0,0.0,3.05,-9.0,40.0,14.97,0.0,34.4,8,0.210526,4,0.105263,2,0.052632,1.26,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA1623.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,28,28,0,0,0.0,0,0.0,0,0.0,-15.43,-16.5,-5.8,3.18,0.0,2.1,2,0.071429,1,0.035714,1,0.035714,1.36,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA1677.0,TYS→DFW,evening,,2024-01-01,2024-12-31,30,24,6,1,0.2,7,0.291667,2,0.083333,48.87,22.0,108.6,35.87,11.0,102.8,9,0.375,7,0.291667,5,0.208333,-14.35,-8.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2542.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,49,49,0,0,0.0,3,0.061224,1,0.020408,2.08,-11.0,26.6,13.86,0.0,52.6,8,0.163265,6,0.122449,4,0.081633,1.04,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2542.0,TYS→DFW,evening,,2024-01-01,2024-12-31,32,32,0,0,0.0,5,0.15625,1,0.03125,51.16,6.5,92.0,55.09,7.0,81.3,12,0.375,10,0.3125,5,0.15625,-2.47,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2544.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,213,210,3,0,0.014085,24,0.114286,5,0.02381,18.06,-3.5,66.2,28.73,4.0,75.1,73,0.347619,49,0.233333,26,0.12381,2.74,1.0,1,0.020408,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2545.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,43,42,1,0,0.023256,6,0.142857,1,0.02381,3.55,-17.5,85.0,23.5,1.0,82.2,12,0.285714,10,0.238095,7,0.166667,2.57,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2550.0,TYS→DFW,evening,,2024-01-01,2024-12-31,145,140,5,1,0.034483,12,0.085714,4,0.028571,13.21,-2.0,58.2,26.01,7.0,59.8,52,0.371429,38,0.271429,14,0.1,3.71,0.0,3,0.076923,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2571.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,27.0,27.0,27.0,3.0,3.0,3.0,0,0.0,0,0.0,0,0.0,-24.0,-24.0,0,,0,
flight_number_time_bucket,DFW,TYS,AA,AA2692.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,29,27,2,0,0.068966,2,0.074074,1,0.037037,28.56,21.0,44.8,16.78,0.0,28.2,5,0.185185,3,0.111111,2,0.074074,-12.78,-8.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA2697.0,TYS→DFW,evening,,2024-01-01,2024-12-31,109,108,1,0,0.009174,17,0.157407,4,0.037037,32.72,4.0,76.4,43.05,10.0,83.5,49,0.453704,36,0.333333,17,0.157407,3.47,1.5,1,0.027027,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA3002.0,TYS→DFW,evening,,2024-01-01,2024-12-31,32,32,0,0,0.0,1,0.03125,1,0.03125,29.78,3.0,23.8,41.69,4.5,54.4,11,0.34375,6,0.1875,3,0.09375,4.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,AA,AA994.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,151,148,3,1,0.019868,7,0.047297,2,0.013514,-8.97,-21.0,13.0,11.18,0.0,9.4,12,0.081081,6,0.040541,6,0.040541,-0.5,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,MQ,MQ3525.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,8.0,8.0,8.0,32.0,32.0,32.0,1,1.0,1,1.0,0,0.0,24.0,24.0,1,1.0,0,
flight_number_time_bucket,DFW,TYS,MQ,MQ3525.0,TYS→DFW,evening,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,-22.0,1.0,1.0,1.0,0,0.0,0,0.0,0,0.0,1.0,1.0,0,,0,
flight_number_time_bucket,DFW,TYS,MQ,MQ3772.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,30,30,0,1,0.0,6,0.2,1,0.033333,34.69,15.0,104.6,29.1,13.0,68.8,14,0.466667,11,0.366667,4,0.133333,-6.83,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,MQ,MQ3911.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-16.0,-16.0,-16.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TYS,MQ,MQ4010.0,TYS→DFW,late_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,4,0.307692,0,0.0,35.69,2.0,154.4,47.46,11.0,156.4,6,0.461538,5,0.384615,4,0.307692,2.15,4.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5067.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,32,32,0,0,0.0,2,0.0625,1,0.03125,15.22,-5.5,25.6,23.62,0.0,23.8,4,0.125,3,0.09375,2,0.0625,-1.66,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5094.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,2,0.068966,1,0.034483,-4.83,-23.0,16.6,14.31,0.0,24.2,6,0.206897,2,0.068966,1,0.034483,-0.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5116.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,30,30,0,1,0.0,3,0.1,1,0.033333,28.66,-16.0,35.4,47.28,0.0,46.6,7,0.233333,4,0.133333,3,0.1,3.31,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5190.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,22.0,22.0,22.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,-22.0,-22.0,0,,0,
flight_number_time_bucket,DFW,TYS,OH,OH5231.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,60,59,1,0,0.016667,3,0.050847,1,0.016949,0.92,-14.0,20.4,17.31,0.0,24.8,8,0.135593,5,0.084746,5,0.084746,1.78,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5277.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,29,29,0,0,0.0,3,0.103448,0,0.0,-6.17,-16.0,17.8,13.93,0.0,48.6,4,0.137931,4,0.137931,3,0.103448,2.69,0.0,1,0.25,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5294.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,0,0.0,0,0.0,-10.1,-11.0,6.2,1.83,0.0,0.0,1,0.034483,1,0.034483,0,0.0,-0.55,0.0,0,0.0,0,
flight_number_time_bucket,DFW,TYS,OH,OH5382.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,-33.0,-33.0,-33.0,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TYS,OH,OH5425.0,TYS→DFW,early_morning,,2024-01-01,2024-12-31,31,30,1,1,0.032258,1,0.033333,0,0.0,-5.41,-10.0,30.0,5.24,0.0,9.0,2,0.066667,1,0.033333,1,0.033333,-3.21,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,TYS,OH,OH5476.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,2,2,0,0,0.0,0,0.0,0,0.0,-13.0,-13.0,-5.8,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,TYS,OH,OH5611.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-4.36,-9.0,27.9,14.86,5.0,45.9,5,0.357143,3,0.214286,0,0.0,5.86,0.0,0,0.0,0,
flight_number_time_bucket,DFW,TYS,OO,OO4818.0,TYS→DFW,afternoon,,2024-01-01,2024-12-31,31,31,0,0,0.0,1,0.032258,0,0.0,0.16,-8.0,42.0,4.87,0.0,8.0,3,0.096774,2,0.064516,1,0.032258,-3.52,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2149.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,9,9,0,0,0.0,0,0.0,0,0.0,-23.22,-24.0,-10.6,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,VPS,AA,AA2185.0,VPS→DFW,early_morning,,2024-01-01,2024-12-31,10,10,0,0,0.0,1,0.1,0,0.0,3.0,-6.5,29.9,0.7,0.0,0.7,0,0.0,0,0.0,0,0.0,-9.0,0.0,0,,0,
flight_number_time_bucket,DFW,VPS,AA,AA2327.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,49,49,0,1,0.0,4,0.081633,2,0.040816,22.83,0.0,55.6,28.42,0.0,52.9,17,0.346939,13,0.265306,3,0.061224,-0.1,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2501.0,VPS→DFW,afternoon,,2024-01-01,2024-12-31,214,205,9,2,0.042056,24,0.117073,8,0.039024,35.05,-1.0,72.0,40.9,0.0,69.6,55,0.268293,39,0.190244,24,0.117073,-1.13,0.0,1,0.025,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2560.0,VPS→DFW,early_morning,,2024-01-01,2024-12-31,300,297,3,3,0.01,24,0.080808,12,0.040404,28.09,-2.0,38.1,30.45,0.0,32.3,34,0.114478,30,0.10101,23,0.077441,-3.0,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2562.0,VPS→DFW,evening,,2024-01-01,2024-12-31,43,42,1,0,0.023256,7,0.166667,3,0.071429,28.57,-4.5,125.9,37.71,0.0,149.9,12,0.285714,11,0.261905,7,0.166667,2.45,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2569.0,VPS→DFW,afternoon,,2024-01-01,2024-12-31,49,47,2,0,0.040816,6,0.12766,0,0.0,14.81,1.0,89.8,18.28,0.0,76.0,12,0.255319,10,0.212766,7,0.148936,-2.34,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2572.0,VPS→DFW,evening,,2024-01-01,2024-12-31,115,112,3,0,0.026087,24,0.214286,7,0.0625,54.81,-2.0,117.2,64.15,0.5,123.9,42,0.375,36,0.321429,27,0.241071,1.63,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA2976.0,VPS→DFW,afternoon,,2024-01-01,2024-12-31,45,45,0,0,0.0,8,0.177778,2,0.044444,45.93,-5.0,93.2,51.62,0.0,82.8,12,0.266667,10,0.222222,7,0.155556,-2.71,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,AA,AA388.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,183,181,2,0,0.010929,26,0.143646,7,0.038674,29.06,-5.0,79.0,36.64,0.0,80.0,60,0.331492,43,0.237569,23,0.127072,-0.12,0.0,1,0.022727,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3526.0,VPS→DFW,evening,,2024-01-01,2024-12-31,32,30,2,0,0.0625,1,0.033333,0,0.0,1.13,-9.0,23.7,10.07,0.0,23.5,5,0.166667,2,0.066667,2,0.066667,-0.7,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3570.0,VPS→DFW,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,0,0.0,0,0.0,3.69,-2.0,27.6,8.69,0.0,27.4,2,0.153846,2,0.153846,1,0.076923,-0.92,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3637.0,VPS→DFW,evening,,2024-01-01,2024-12-31,30,27,3,0,0.1,8,0.296296,1,0.037037,38.56,13.0,118.2,34.15,1.0,102.2,11,0.407407,10,0.37037,6,0.222222,-8.22,-2.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3650.0,VPS→DFW,early_morning,,2024-01-01,2024-12-31,13,13,0,0,0.0,3,0.230769,1,0.076923,32.0,7.0,115.4,36.69,0.0,133.4,4,0.307692,3,0.230769,3,0.230769,-0.08,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3773.0,VPS→DFW,early_morning,,2024-01-01,2024-12-31,30,30,0,0,0.0,1,0.033333,0,0.0,0.67,-5.5,11.1,4.5,0.0,4.5,1,0.033333,1,0.033333,1,0.033333,-3.67,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3869.0,VPS→DFW,evening,,2024-01-01,2024-12-31,67,66,1,0,0.014925,9,0.136364,2,0.030303,24.17,-5.5,78.5,33.18,0.0,69.5,20,0.30303,16,0.242424,9,0.136364,0.47,0.0,1,0.0625,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3894.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,-5.69,-8.0,14.2,5.72,0.0,16.2,4,0.137931,1,0.034483,1,0.034483,0.21,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3933.0,VPS→DFW,evening,,2024-01-01,2024-12-31,29,26,3,0,0.103448,7,0.269231,0,0.0,25.12,-0.5,93.5,24.54,1.5,87.0,8,0.307692,7,0.269231,5,0.192308,-5.38,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3957.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,32,31,1,0,0.03125,5,0.16129,0,0.0,14.45,-2.0,100.0,17.65,0.0,52.0,8,0.258065,5,0.16129,3,0.096774,-5.13,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3974.0,VPS→DFW,afternoon,,2024-01-01,2024-12-31,14,14,0,0,0.0,0,0.0,0,0.0,-4.71,-4.5,9.4,5.5,0.0,16.5,2,0.142857,0,0.0,0,0.0,3.21,0.0,0,,0,
flight_number_time_bucket,DFW,VPS,MQ,MQ3974.0,VPS→DFW,late_morning,,2024-01-01,2024-12-31,22,22,0,0,0.0,4,0.181818,2,0.090909,50.32,7.0,154.1,50.05,1.5,111.6,7,0.318182,5,0.227273,3,0.136364,-7.18,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ3994.0,VPS→DFW,afternoon,,2024-01-01,2024-12-31,29,29,0,0,0.0,1,0.034483,0,0.0,-1.34,-11.0,22.2,10.83,0.0,33.2,5,0.172414,3,0.103448,2,0.068966,1.07,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,VPS,MQ,MQ4020.0,VPS→DFW,evening,,2024-01-01,2024-12-31,27,26,1,0,0.037037,0,0.0,0,0.0,-16.19,-18.0,3.0,3.73,0.0,10.0,3,0.115385,1,0.038462,0,0.0,2.08,0.0,0,0.0,0,
flight_number_time_bucket,DFW,VPS,OH,OH5091.0,VPS→DFW,evening,,2024-01-01,2024-12-31,10,8,2,0,0.2,1,0.125,1,0.125,25.5,-1.5,92.7,43.12,10.0,107.4,4,0.5,3,0.375,1,0.125,7.62,1.0,1,0.333333,0,0.0
flight_number_time_bucket,DFW,XNA,AA,AA1002.0,XNA→DFW,early_morning,,2024-01-01,2024-12-31,32,32,0,1,0.0,3,0.09375,1,0.03125,22.48,3.0,46.0,21.29,0.0,43.0,7,0.21875,4,0.125,3,0.09375,-2.23,0.0,0,0.0,0,0.0
flight_number_time_bucket,DFW,XNA,AA,AA1086.0,XNA→DFW,night,,2024-01-01,2024-12-31,4,4,0,0,0.0,0,0.0,0,0.0,-6.25,-6.5,-0.3,0.0,0.0,0.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0,,0,
flight_number_time_bucket,DFW,XNA,AA,AA1352.0,XNA→DFW,early_morning,,2024-01-01,2024-12-31,1,1,0,0,0.0,0,0.0,0,0.0,7.0,7.0,7.0,3.0,3.0,3.0,0,0.0,0,0.0,0,0.0,-4.0,-4.0,0,,0,
flight_number_time_bucket,DFW,XNA,AA,AA1426.0,XNA→DFW,evening,,2024-01-01,2024-12-31,2,2,0,0,0.0,1,0.5,1,0.5,147.0,147.0,218.2,147.0,147.0,214.2,2,1.0,2,1.0,2,1.0,0.0,0.0,0,0.0,0,0.0
